# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-ugdhyd
# station_name: Lasur
# latitude: 19.9375
# longitude: 74.025
# river: Shivna
# rl_zero: 503.0
# warning_level: nan
# danger_level: nan
# hfl: 513.5
# hfl_date: 2021-09-28
station_code,time,wse,water_depth,unit,lat,lon
008-ugdhyd,2024-01-01 08:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-01 11:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-01 12:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-01 13:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-01 18:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-02 08:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-02 13:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-02 18:00:00,503.13,0.12999999999999545,m,19.9375,74.025
008-ugdhyd,2024-01-03 08:00:00,503.11,0.11000000000001364,m,19.9375,74.025
008-ugdhyd,2024-01-03 13:00:00,503.11,0.11000000000001364,m,19.9375,74.025
008-ugdhyd,2024-01-03 18:00:00,503.11,0.11000000000001364,m,19.9375,74.025
008-ugdhyd,2024-01-04 08:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-04 13:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-04 18:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-05 08:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-05 10:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-05 13:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-05 18:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-06 08:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-06 13:00:00,503.1,0.10000000000002274,m,19.9375,74.025
008-ugdhyd,2024-01-06 18:00:00,503.1,0.10000000000002274,m,19.9375,74.025
